J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.2,54,5,1.6316953357309103,True,6
50,10,10,0.2,50,4,3.178426345810294,True,6
50,10,10,0.2,55,4,2.4012494422495365,True,6
50,10,10,0.2,49,5,2.0750667527318,True,6
50,10,10,0.2,53,6,2.7600104324519634,True,6
50,10,10,0.2,54,6,0.7750137140974402,True,6
50,10,10,0.2,52,6,2.0682052662596107,True,6
50,10,10,0.2,52,7,0.0034178802743554115,1,4
50,10,10,0.2,56,6,1.4505458399653435,True,6
50,10,10,0.2,57,5,1.8941188706085086,True,6
50,10,10,0.2,48,4,2.2364373286254704,True,6
50,10,10,0.2,50,5,1.9242528323084116,True,6
50,10,10,0.2,51,4,2.917336143553257,True,6
50,10,10,0.2,49,6,1.8421007338911295,True,6
50,10,10,0.2,56,7,1.3155794478952885,True,6
50,10,10,0.2,52,8,1.8394054546952248,True,6
50,10,10,0.2,57,6,1.5721629336476326,True,6
50,10,10,0.2,53,7,2.4151140190660954,True,6
50,10,10,0.2,54,7,2.4169040666893125,True,6
50,10,10,0.2,51,5,0.9955991040915251,True,6
50,10,10,0.2,50,6,1.620931377634406,True,6
50,10,10,0.2,48,5,1.914720400236547,True,6
50,10,10,0.2,55,5,3.2555860839784145,True,6
50,10,10,0.2,56,8,1.1847542636096478,True,6
50,10,10,0.2,57,7,1.1601953618228436,True,6
50,10,10,0.2,49,7,1.6654281504452229,True,6
50,10,10,0.2,54,8,1.0951007520779967,True,6
50,10,10,0.2,51,6,1.0161810126155615,True,6
50,10,10,0.2,48,6,1.0166275538504124,True,6
50,10,10,0.2,53,8,1.5865788757801056,True,6
50,10,10,0.2,53,9,0.003647521138191223,1,4
50,10,10,0.2,52,9,2.3290988886728883,True,6
50,10,10,0.2,49,8,1.3243910279124975,True,6
50,10,10,0.2,56,9,2.018986012786627,True,6
50,10,10,0.2,48,7,1.2754236068576574,True,6
50,10,10,0.2,54,9,1.6153866769745946,True,6
50,10,10,0.2,50,7,2.3702293876558542,True,6
50,10,10,0.2,55,6,2.252217771485448,True,6
50,10,10,0.2,57,8,2.219657177105546,True,6
50,10,10,0.2,55,7,0.9238883461803198,True,6
50,10,10,0.2,49,9,1.7043076697736979,True,6
50,10,10,0.2,51,7,3.1768219396471977,True,6
50,10,10,0.2,50,8,1.7746560592204332,True,6
50,10,10,0.2,48,8,2.0315471841022372,True,6
50,10,10,0.2,51,8,0.977385051548481,True,6
50,10,10,0.2,57,9,2.718424616381526,True,6
50,10,10,0.2,48,9,1.3326133908703923,True,6
50,10,10,0.2,55,8,2.622237192466855,True,6
50,10,10,0.2,50,9,1.82582463696599,True,6
50,10,10,0.2,51,9,1.928211284801364,True,6
50,10,10,0.2,55,9,2.732594445347786,True,6
50,10,10,0.2,61,0,0.922636117786169,True,6
50,10,10,0.2,65,0,0.8286655452102423,True,6
50,10,10,0.2,66,0,1.0758790634572506,True,6
50,10,10,0.2,66,1,0.0035943929105997086,0,0
50,10,10,0.2,64,0,1.185957819223404,True,6
50,10,10,0.2,58,0,1.140238389838487,True,6
50,10,10,0.2,63,0,1.3747970834374428,True,6
50,10,10,0.2,60,0,1.3678612429648638,True,6
50,10,10,0.2,59,0,1.5988368447870016,True,6
50,10,10,0.2,62,0,1.8774375142529607,True,6
50,10,10,0.2,67,0,2.1536500519141555,True,6
50,10,10,0.2,58,1,1.2888380261138082,True,6
50,10,10,0.2,66,2,1.5995991248637438,True,6
50,10,10,0.2,65,1,1.7459317669272423,True,6
50,10,10,0.2,63,1,1.3746463414281607,True,6
50,10,10,0.2,60,1,1.3553543593734503,True,6
50,10,10,0.2,64,1,1.8838041219860315,True,6
50,10,10,0.2,64,2,0.0037333685904741287,1,4
50,10,10,0.2,59,1,1.2915027104318142,True,6
50,10,10,0.2,61,1,2.774530665948987,True,6
50,10,10,0.2,62,1,1.622171943075955,True,6
50,10,10,0.2,66,3,1.0063443835824728,True,6
50,10,10,0.2,63,2,1.1636620443314314,True,6
50,10,10,0.2,67,1,1.6738814180716872,True,6
50,10,10,0.2,60,2,1.712608139961958,True,6
50,10,10,0.2,65,2,2.014828158542514,True,6
50,10,10,0.2,61,2,1.477950545027852,True,6
50,10,10,0.2,64,3,2.116221783682704,True,6
50,10,10,0.2,59,2,2.410230616107583,True,6
50,10,10,0.2,58,2,3.052557183429599,True,6
50,10,10,0.2,58,3,0.0037149591371417046,1,4
50,10,10,0.2,63,3,1.7413263693451881,True,6
50,10,10,0.2,62,2,2.22810519579798,True,6
50,10,10,0.2,67,2,2.0601510033011436,True,6
50,10,10,0.2,66,4,2.4308385383337736,True,6
50,10,10,0.2,64,4,1.6986693041399121,True,6
50,10,10,0.2,61,3,1.837782695889473,True,6
50,10,10,0.2,59,3,1.4109427127987146,True,6
50,10,10,0.2,58,4,1.650128637906164,True,6
50,10,10,0.2,60,3,2.8449526205658913,True,6
50,10,10,0.2,63,4,1.8784412927925587,True,6
50,10,10,0.2,66,5,1.6266934853047132,True,6
50,10,10,0.2,67,3,1.6913048084825277,True,6
50,10,10,0.2,65,3,3.0675768852233887,True,6
50,10,10,0.2,62,3,2.36526345834136,True,6
50,10,10,0.2,61,4,1.5064193829894066,True,6
50,10,10,0.2,65,4,0.9766009133309126,True,6
50,10,10,0.2,66,6,1.2165016438812017,True,6
50,10,10,0.2,63,5,1.4866424314677715,True,6
50,10,10,0.2,59,4,2.2671926729381084,True,6
50,10,10,0.2,60,4,1.7098353765904903,True,6
50,10,10,0.2,67,4,1.4811560828238726,True,6
50,10,10,0.2,62,4,1.1406234223395586,True,6
50,10,10,0.2,64,5,2.684758011251688,True,6
50,10,10,0.2,61,5,1.6658950205892324,True,6
50,10,10,0.2,58,5,3.141860877163708,True,6
50,10,10,0.2,60,5,1.464350264519453,True,6
50,10,10,0.2,59,5,1.6309409253299236,True,6
50,10,10,0.2,66,7,2.288175620138645,True,6
50,10,10,0.2,64,6,1.7527621313929558,True,6
50,10,10,0.2,65,5,2.555876612663269,True,6
50,10,10,0.2,67,5,2.166922894306481,True,6
50,10,10,0.2,62,5,2.0908568929880857,True,6
50,10,10,0.2,63,6,2.6556505914777517,True,6
50,10,10,0.2,59,6,0.969067171216011,True,6
50,10,10,0.2,61,6,1.7357156444340944,True,6
50,10,10,0.2,60,6,1.60050368309021,True,6
50,10,10,0.2,66,8,1.3094222452491522,True,6
50,10,10,0.2,58,6,2.4727527610957623,True,6
50,10,10,0.2,64,7,1.6640734113752842,True,6
50,10,10,0.2,62,6,1.560927102342248,True,6
50,10,10,0.2,65,6,1.8276017140597105,True,6
50,10,10,0.2,67,6,1.8499539215117693,True,6
50,10,10,0.2,63,7,1.5659466944634914,True,6
50,10,10,0.2,59,7,1.9386847373098135,True,6
50,10,10,0.2,61,7,2.435419173911214,True,6
50,10,10,0.2,63,8,1.240701287984848,True,6
50,10,10,0.2,65,7,1.6294835545122623,True,6
50,10,10,0.2,58,7,2.2359458939172328,True,6
50,10,10,0.2,61,8,0.8329510129988194,True,6
50,10,10,0.2,62,7,2.1275396961718798,True,6
50,10,10,0.2,64,8,2.3262481139972806,True,6
50,10,10,0.2,66,9,2.781700735911727,True,6
50,10,10,0.2,67,7,2.464606556110084,True,6
50,10,10,0.2,60,7,3.5761279482394457,True,6
50,10,10,0.2,63,9,1.2969558611512184,True,6
50,10,10,0.2,62,8,0.8010133448988199,True,6
50,10,10,0.2,65,8,1.1577042415738106,True,6
50,10,10,0.2,59,8,2.6070785857737064,True,6
50,10,10,0.2,58,8,1.57951121032238,True,6
50,10,10,0.2,61,9,1.8578984923660755,True,6
50,10,10,0.2,65,9,1.2338501960039139,True,6
50,10,10,0.2,64,9,2.0924086729064584,True,6
50,10,10,0.2,62,9,1.5621867822483182,True,6
50,10,10,0.2,60,8,1.8639292921870947,True,6
50,10,10,0.2,67,8,2.5338773913681507,True,6
50,10,10,0.2,59,9,2.026252891868353,True,6
50,10,10,0.2,58,9,2.4596759798005223,True,6
50,10,10,0.2,67,9,0.9972346220165491,True,6
50,10,10,0.2,60,9,1.7248754650354385,True,6
50,10,10,0.2,71,0,0.0038684122264385223,1,4
50,10,10,0.2,73,0,0.0035008322447538376,1,4
50,10,10,0.2,72,0,0.7919749449938536,True,6
50,10,10,0.2,75,0,1.2488425225019455,True,6
50,10,10,0.2,68,0,1.2165633221156895,True,6
50,10,10,0.2,77,0,1.1726601589471102,True,6
50,10,10,0.2,74,0,2.071418844163418,True,6
50,10,10,0.2,76,0,2.023960592225194,True,6
50,10,10,0.2,71,1,2.201977666467428,True,6
50,10,10,0.2,73,1,2.305598773062229,True,6
50,10,10,0.2,69,0,2.2839679680764675,True,6
50,10,10,0.2,75,1,1.320259377360344,True,6
50,10,10,0.2,70,0,2.9570476580411196,True,6
50,10,10,0.2,72,1,1.9430984016507864,True,6
50,10,10,0.2,77,1,1.5808437280356884,True,6
50,10,10,0.2,74,1,1.0595009429380298,True,6
50,10,10,0.2,69,1,1.217090168967843,True,6
50,10,10,0.2,68,1,2.5601949570700526,True,6
50,10,10,0.2,76,1,1.792610364034772,True,6
50,10,10,0.2,71,2,1.7812637072056532,True,6
50,10,10,0.2,73,2,1.8332359474152327,True,6
50,10,10,0.2,74,2,1.2725893519818783,True,6
50,10,10,0.2,72,2,1.6996828075498343,True,6
50,10,10,0.2,75,2,2.1233645249158144,True,6
50,10,10,0.2,77,2,2.121332136914134,True,6
50,10,10,0.2,70,1,2.373977294191718,True,6
50,10,10,0.2,69,2,1.7674730978906155,True,6
50,10,10,0.2,76,2,1.6738781668245792,True,6
50,10,10,0.2,74,3,1.4348973063752055,True,6
50,10,10,0.2,71,3,1.7861050348728895,True,6
50,10,10,0.2,68,2,1.973076465073973,True,6
50,10,10,0.2,72,3,1.3376039043068886,True,6
50,10,10,0.2,75,3,1.6348045207560062,True,6
50,10,10,0.2,73,3,2.6254426203668118,True,6
50,10,10,0.2,76,3,1.3123508486896753,True,6
50,10,10,0.2,70,2,1.6814438626170158,True,6
50,10,10,0.2,72,4,1.101565945893526,True,6
50,10,10,0.2,69,3,1.7117577865719795,True,6
50,10,10,0.2,74,4,1.3535284269601107,True,6
50,10,10,0.2,68,3,1.7724573607556522,True,6
50,10,10,0.2,77,3,2.720608340576291,True,6
50,10,10,0.2,71,4,2.05544488504529,True,6
50,10,10,0.2,69,4,1.0726584773510695,True,6
50,10,10,0.2,76,4,1.4746754802763462,True,6
50,10,10,0.2,73,4,1.7024603262543678,True,6
50,10,10,0.2,75,4,2.2944214157760143,True,6
50,10,10,0.2,70,3,1.76586595736444,True,6
50,10,10,0.2,74,5,1.687316618859768,True,6
50,10,10,0.2,72,5,2.135353870689869,True,6
50,10,10,0.2,75,5,0.9524938613176346,True,6
50,10,10,0.2,70,4,1.4169943165034056,True,6
50,10,10,0.2,72,6,1.1395343663170934,True,6
50,10,10,0.2,72,7,0.004784205928444862,0,2
50,10,10,0.2,68,4,2.9260190869681537,True,6
50,10,10,0.2,69,5,2.341407846659422,True,6
50,10,10,0.2,77,4,2.9977629259228706,True,6
50,10,10,0.2,73,5,2.3102167323231697,True,6
50,10,10,0.2,74,6,2.1588323740288615,True,6
50,10,10,0.2,75,6,1.6112123653292656,True,6
50,10,10,0.2,70,5,1.4736949559301138,True,6
50,10,10,0.2,71,6,1.4884330481290817,True,6
50,10,10,0.2,69,6,1.1614739559590816,True,6
50,10,10,0.2,69,7,0.0037420187145471573,1,4
50,10,10,0.2,76,5,3.3565639033913612,True,6
50,10,10,0.2,68,5,1.2099537150934339,True,6
50,10,10,0.2,77,5,1.5778926406055689,True,6
50,10,10,0.2,74,7,1.6432753577828407,True,6
50,10,10,0.2,70,6,1.2413990516215563,True,6
50,10,10,0.2,70,7,0.0037900879979133606,1,4
50,10,10,0.2,75,7,2.0094509460031986,True,6
50,10,10,0.2,72,9,0.7872759951278567,True,6
50,10,10,0.2,71,7,1.7263562195003033,True,6
50,10,10,0.2,76,6,1.7528240084648132,True,6
50,10,10,0.2,73,6,2.655380629003048,True,6
50,10,10,0.2,71,8,0.7822941690683365,True,6
50,10,10,0.2,68,6,2.369808617979288,True,6
50,10,10,0.2,77,6,1.725505905225873,True,6
50,10,10,0.2,69,8,2.56555843539536,True,6
50,10,10,0.2,74,8,1.6530160326510668,True,6
50,10,10,0.2,70,8,1.63920334354043,True,6
50,10,10,0.2,68,7,1.1043045278638601,True,6
50,10,10,0.2,70,9,0.9667014665901661,True,6
50,10,10,0.2,71,9,1.6361546274274588,True,6
50,10,10,0.2,73,7,2.317403119057417,True,6
50,10,10,0.2,74,9,1.6079683238640428,True,6
50,10,10,0.2,75,8,2.8654401134699583,True,6
50,10,10,0.2,68,8,1.2655099406838417,True,6
50,10,10,0.2,76,7,3.088788041844964,True,6
50,10,10,0.2,77,7,2.451645592227578,True,6
50,10,10,0.2,69,9,2.4495341144502163,True,6
50,10,10,0.2,77,8,1.2413921151310205,True,6
50,10,10,0.2,75,9,2.1375875119119883,True,6
50,10,10,0.2,73,8,2.3436072282493114,True,6
50,10,10,0.2,68,9,1.787402659188956,True,6
50,10,10,0.2,76,8,1.8719830866903067,True,6
50,10,10,0.2,77,9,1.0922833066433668,True,6
50,10,10,0.2,73,9,1.4984558075666428,True,6
50,10,10,0.2,76,9,2.375304015353322,True,6
50,10,10,0.2,84,0,1.4094570111483335,True,6
50,10,10,0.2,85,0,1.278659876435995,True,6
50,10,10,0.2,86,0,1.5255160387605429,True,6
50,10,10,0.2,79,0,1.492393471300602,True,6
50,10,10,0.2,81,0,1.7697999756783247,True,6
50,10,10,0.2,83,0,1.8570604976266623,True,6
50,10,10,0.2,87,0,1.8305314350873232,True,6
50,10,10,0.2,82,0,1.9515454350039363,True,6
50,10,10,0.2,82,1,0.0036952216178178787,1,4
50,10,10,0.2,78,0,2.0821354840882123,True,6
50,10,10,0.2,80,0,2.0699984151870012,True,6
50,10,10,0.2,81,1,1.2701507825404406,True,6
50,10,10,0.2,86,1,1.4876866582781076,True,6
50,10,10,0.2,84,1,2.0059729367494583,True,6
50,10,10,0.2,84,2,0.0037067709490656853,1,4
50,10,10,0.2,79,1,1.9284368865191936,True,6
50,10,10,0.2,82,2,1.4771787449717522,True,6
50,10,10,0.2,87,1,1.6025721319019794,True,6
50,10,10,0.2,85,1,2.4784565325826406,True,6
50,10,10,0.2,81,2,1.1476698499172926,True,6
50,10,10,0.2,78,1,2.2588531440123916,True,6
50,10,10,0.2,86,2,1.4767461717128754,True,6
50,10,10,0.2,87,2,0.9550988674163818,True,6
50,10,10,0.2,80,1,2.4111055359244347,True,6
50,10,10,0.2,83,1,2.679209453985095,True,6
50,10,10,0.2,84,3,1.3188952980563045,True,6
50,10,10,0.2,82,3,1.150268292054534,True,6
50,10,10,0.2,82,4,0.003309176303446293,1,4
50,10,10,0.2,85,2,1.1764626204967499,True,6
50,10,10,0.2,81,3,1.1953788995742798,True,6
50,10,10,0.2,87,3,0.8228044863790274,True,6
50,10,10,0.2,78,2,1.341010763309896,True,6
50,10,10,0.2,83,2,1.447565421462059,True,6
50,10,10,0.2,79,2,2.5617075879126787,True,6
50,10,10,0.2,86,3,1.9913885183632374,True,6
50,10,10,0.2,84,4,2.1470726765692234,True,6
50,10,10,0.2,82,5,2.1277442947030067,True,6
50,10,10,0.2,80,2,2.3337155170738697,True,6
50,10,10,0.2,85,3,2.214877974241972,True,6
50,10,10,0.2,87,4,2.280751157552004,True,6
50,10,10,0.2,81,4,2.325283605605364,True,6
50,10,10,0.2,78,3,2.2341855890117586,True,6
50,10,10,0.2,82,6,1.180392012000084,True,6
50,10,10,0.2,86,4,1.6779161728918552,True,6
50,10,10,0.2,83,3,2.1323861237615347,True,6
50,10,10,0.2,79,3,2.200194627046585,True,6
50,10,10,0.2,86,5,0.9870867822319269,True,6
50,10,10,0.2,86,6,0.0037047304213047028,1,4
50,10,10,0.2,85,4,1.9338512551039457,True,6
50,10,10,0.2,80,3,2.2968814950436354,True,6
50,10,10,0.2,84,5,2.3931921403855085,True,6
50,10,10,0.2,84,6,0.004548085853457451,0,2
50,10,10,0.2,87,5,2.1507505141198635,True,6
50,10,10,0.2,82,7,1.811560564674437,True,6
50,10,10,0.2,81,5,2.37527191080153,True,6
50,10,10,0.2,86,7,1.1860962361097336,True,6
50,10,10,0.2,83,4,2.200379064306617,True,6
50,10,10,0.2,78,4,2.477857098914683,True,6
50,10,10,0.2,85,5,1.555319843813777,True,6
50,10,10,0.2,79,4,2.4530159682035446,True,6
50,10,10,0.2,84,7,1.5400247871875763,True,6
50,10,10,0.2,80,4,1.6130985748022795,True,6
50,10,10,0.2,87,6,1.3304059822112322,True,6
50,10,10,0.2,82,8,1.5587656563147902,True,6
50,10,10,0.2,86,8,1.151820756494999,True,6
50,10,10,0.2,87,7,1.1145337726920843,True,6
50,10,10,0.2,78,5,1.8649274706840515,True,6
50,10,10,0.2,84,8,1.5306595535948873,True,6
50,10,10,0.2,83,5,2.224440835416317,True,6
50,10,10,0.2,85,6,1.9779681339859962,True,6
50,10,10,0.2,81,6,3.0532775167375803,True,6
50,10,10,0.2,81,7,0.0038129352033138275,1,4
50,10,10,0.2,80,5,2.3426656629890203,True,6
50,10,10,0.2,79,5,2.474381186068058,True,6
50,10,10,0.2,84,9,1.145867601968348,True,6
50,10,10,0.2,86,9,1.9965362641960382,True,6
50,10,10,0.2,83,6,1.4795032422989607,True,6
50,10,10,0.2,87,8,1.927656602114439,True,6
50,10,10,0.2,85,7,1.5518856681883335,True,6
50,10,10,0.2,78,6,2.0054910802282393,True,6
50,10,10,0.2,82,9,3.102105112746358,True,6
50,10,10,0.2,80,6,1.6045193821191788,True,6
50,10,10,0.2,79,6,1.7639205548912287,True,6
50,10,10,0.2,81,8,1.9549274686723948,True,6
50,10,10,0.2,85,8,1.5013472735881805,True,6
50,10,10,0.2,78,7,1.4895408740267158,True,6
50,10,10,0.2,83,7,1.7348756846040487,True,6
50,10,10,0.2,81,9,0.9798085317015648,True,6
50,10,10,0.2,87,9,2.091337228193879,True,6
50,10,10,0.2,80,7,1.5068895407021046,True,6
50,10,10,0.2,79,7,1.5922801308333874,True,6
50,10,10,0.2,78,8,1.1360711227171123,True,6
50,10,10,0.2,78,9,0.7670370847918093,True,6
50,10,10,0.2,85,9,1.9442606382071972,True,6
50,10,10,0.2,79,8,1.42002940364182,True,6
50,10,10,0.2,80,8,1.8491565305739641,True,6
50,10,10,0.2,80,9,0.0037694554775953293,1,4
50,10,10,0.2,83,8,2.5134261790663004,True,6
50,10,10,0.2,83,9,1.3015215303748846,True,6
50,10,10,0.2,79,9,2.6537039689719677,True,6
50,10,10,0.2,91,0,1.5790996197611094,True,6
50,10,10,0.2,94,0,1.5164262633770704,True,6
50,10,10,0.2,95,0,1.5903178378939629,True,6
50,10,10,0.2,96,0,1.8516610320657492,True,6
50,10,10,0.2,97,0,1.5135705778375268,True,6
50,10,10,0.2,90,0,1.9031766317784786,True,6
50,10,10,0.2,93,0,2.00391348823905,True,6
50,10,10,0.2,93,1,0.003708167001605034,1,4
50,10,10,0.2,89,0,2.1748725599609315,True,6
50,10,10,0.2,91,1,1.1778286695480347,True,6
50,10,10,0.2,95,1,1.3862525802105665,True,6
50,10,10,0.2,92,0,3.054447066038847,True,6
50,10,10,0.2,88,0,2.873083981045056,True,6
50,10,10,0.2,93,2,1.3460670141503215,True,6
50,10,10,0.2,97,1,1.6477086283266544,True,6
50,10,10,0.2,96,1,1.835253156721592,True,6
50,10,10,0.2,90,1,1.9310550950467587,True,6
50,10,10,0.2,94,1,2.384620973840356,True,6
50,10,10,0.2,95,2,1.3950806520879269,True,6
50,10,10,0.2,92,1,1.3550842572003603,True,6
50,10,10,0.2,89,1,2.456078927963972,True,6
50,10,10,0.2,97,2,1.1855235509574413,True,6
50,10,10,0.2,91,2,2.44660484790802,True,6
50,10,10,0.2,93,3,1.9551871698349714,True,6
50,10,10,0.2,94,2,1.546144600957632,True,6
50,10,10,0.2,90,2,1.7281407210975885,True,6
50,10,10,0.2,96,2,2.3475029934197664,True,6
50,10,10,0.2,96,3,0.0037550833076238632,1,4
50,10,10,0.2,88,1,2.7054643289884552,True,6
50,10,10,0.2,91,3,1.44695183634758,True,6
50,10,10,0.2,92,2,2.2775081284344196,True,6
50,10,10,0.2,89,2,2.1345969969406724,True,6
50,10,10,0.2,97,3,2.1834443965926766,True,6
50,10,10,0.2,95,3,2.587777347303927,True,6
50,10,10,0.2,94,3,1.7181594874709845,True,6
50,10,10,0.2,90,3,1.8137260470539331,True,6
50,10,10,0.2,91,4,1.325506130233407,True,6
50,10,10,0.2,92,3,1.304976912215352,True,6
50,10,10,0.2,97,4,1.492822328582406,True,6
50,10,10,0.2,93,4,3.1125923162326217,True,6
50,10,10,0.2,88,2,2.507094946980942,True,6
50,10,10,0.2,96,4,2.7049090657383204,True,6
50,10,10,0.2,89,3,1.914162612054497,True,6
50,10,10,0.2,90,4,1.4312226846814156,True,6
50,10,10,0.2,94,4,1.7776246704161167,True,6
50,10,10,0.2,95,4,2.106441404670477,True,6
50,10,10,0.2,91,5,1.660049270838499,True,6
50,10,10,0.2,96,5,0.9065343495458364,True,6
50,10,10,0.2,97,5,1.2055943924933672,True,6
50,10,10,0.2,89,4,1.0303285159170628,True,6
50,10,10,0.2,92,4,2.110221927985549,True,6
50,10,10,0.2,92,5,0.0032934043556451797,1,4
50,10,10,0.2,95,5,1.5204225182533264,True,6
50,10,10,0.2,95,6,0.004136271774768829,0,2
50,10,10,0.2,96,6,1.2342918794602156,True,6
50,10,10,0.2,93,5,2.353242234326899,True,6
50,10,10,0.2,97,6,1.30363361351192,True,6
50,10,10,0.2,90,5,2.136761797592044,True,6
50,10,10,0.2,88,3,2.482691466982942,True,6
50,10,10,0.2,89,5,1.82848997740075,True,6
50,10,10,0.2,94,5,2.7118690256029367,True,6
50,10,10,0.2,92,6,1.669692063704133,True,6
50,10,10,0.2,95,7,1.370674972422421,True,6
50,10,10,0.2,90,6,1.1174451187252998,True,6
50,10,10,0.2,97,7,1.279751488007605,True,6
50,10,10,0.2,96,7,1.6797651965171099,True,6
50,10,10,0.2,91,6,3.0780389439314604,True,6
50,10,10,0.2,89,6,1.1086253579705954,True,6
50,10,10,0.2,93,6,1.7700078394263983,True,6
50,10,10,0.2,88,4,1.7533863610005938,True,6
50,10,10,0.2,95,8,0.9011676842346787,True,6
50,10,10,0.2,95,9,0.003672601655125618,1,4
50,10,10,0.2,92,7,1.9533053804188967,True,6
50,10,10,0.2,96,8,1.588459650054574,True,6
50,10,10,0.2,93,7,1.3818170865997672,True,6
50,10,10,0.2,91,7,1.606544280424714,True,6
50,10,10,0.2,88,5,1.3616066869581118,True,6
50,10,10,0.2,94,6,2.5080585554242134,True,6
50,10,10,0.2,89,7,2.1267088670283556,True,6
50,10,10,0.2,97,8,2.7103127259761095,True,6
50,10,10,0.2,90,7,3.0335996486246586,True,6
50,10,10,0.2,92,8,1.558735826984048,True,6
50,10,10,0.2,88,6,1.3899349460261874,True,6
50,10,10,0.2,88,7,0.0037373059894889593,1,4
50,10,10,0.2,96,9,1.6923271715641022,True,6
50,10,10,0.2,89,8,1.5058745970018208,True,6
50,10,10,0.2,89,9,0.003773186821490526,1,4
50,10,10,0.2,94,7,2.2718668952584267,True,6
50,10,10,0.2,91,8,2.3888049218803644,True,6
50,10,10,0.2,97,9,1.8183734528720379,True,6
50,10,10,0.2,93,8,3.4121191250160336,True,6
50,10,10,0.2,94,8,1.0233293268829584,True,6
50,10,10,0.2,88,8,2.0942096410435624,True,6
50,10,10,0.2,90,9,1.4947464056313038,True,6
50,10,10,0.2,91,9,1.7736291475594044,True,6
50,10,10,0.2,92,9,2.986614130437374,True,6
50,10,10,0.2,93,9,1.8565853014588356,True,6
50,10,10,0.2,94,9,1.9783563166856766,True,6
50,10,10,0.2,88,9,2.4333053149748594,True,6
50,10,10,0.2,98,0,1.0497647440060973,True,6
50,10,10,0.2,99,0,2.51328230695799,True,6
50,10,10,0.2,98,1,1.3915314549813047,True,6
50,10,10,0.2,98,2,1.6393306470126845,True,6
50,10,10,0.2,99,1,2.7122910106554627,True,6
50,10,10,0.2,98,3,2.5681813409901224,True,6
50,10,10,0.2,98,4,1.7266302739735693,True,6
50,10,10,0.2,99,2,3.4079919029027224,True,6
50,10,10,0.2,98,5,2.280757280997932,True,6
50,10,10,0.2,99,3,2.4824767196550965,True,6
50,10,10,0.2,98,6,2.350021463003941,True,6
50,10,10,0.2,99,4,2.129575317725539,True,6
50,10,10,0.2,98,7,1.7105616140179336,True,6
50,10,10,0.2,99,5,1.8616011389531195,True,6
50,10,10,0.2,98,8,1.4218805480049923,True,6
50,10,10,0.2,99,6,1.5824238839559257,True,6
50,10,10,0.2,98,9,0.9960473070386797,True,6
50,10,10,0.2,99,7,3.0444695502519608,True,6
50,10,10,0.2,99,8,1.0734282392077148,True,6
50,10,10,0.2,99,9,2.3674662737175822,True,6
50,10,10,0.2,3,0,1.4480812177062035,True,6
50,10,10,0.2,0,0,1.1742032999172807,True,6
50,10,10,0.2,8,0,1.5086510599940084,True,6
50,10,10,0.2,1,0,1.6165293049998581,True,6
50,10,10,0.2,6,0,1.6738921229261905,True,6
50,10,10,0.2,2,0,1.9274967508390546,True,6
50,10,10,0.2,7,0,2.0409686350030825,True,6
50,10,10,0.2,4,0,1.8879482336342335,True,6
50,10,10,0.2,5,0,2.0229245964437723,True,6
50,10,10,0.2,8,1,1.062978319998365,True,6
50,10,10,0.2,0,1,1.6937185069546103,True,6
50,10,10,0.2,9,0,3.1637416472658515,True,6
50,10,10,0.2,1,1,1.557104636915028,True,6
50,10,10,0.2,8,2,1.2072842319612391,True,6
50,10,10,0.2,8,3,0.003382256021723151,1,4
50,10,10,0.2,2,1,2.0334423081949353,True,6
50,10,10,0.2,3,1,2.79920557141304,True,6
50,10,10,0.2,4,1,1.9878034302964807,True,6
50,10,10,0.2,4,2,0.003233332186937332,1,4
50,10,10,0.2,5,1,1.8785758446902037,True,6
50,10,10,0.2,6,1,2.686859890120104,True,6
50,10,10,0.2,7,1,2.7141983170295134,True,6
50,10,10,0.2,8,4,1.0219012079760432,True,6
50,10,10,0.2,0,2,1.9896386982873082,True,6
50,10,10,0.2,9,1,2.4284289432689548,True,6
50,10,10,0.2,2,2,1.8381025539711118,True,6
50,10,10,0.2,1,2,2.705187850166112,True,6
50,10,10,0.2,4,3,2.0438078055158257,True,6
50,10,10,0.2,7,2,1.7486453370074742,True,6
50,10,10,0.2,5,2,2.343618616461754,True,6
50,10,10,0.2,3,2,2.6748105958104134,True,6
50,10,10,0.2,6,2,2.3238164379727095,True,6
50,10,10,0.2,8,5,2.133297848980874,True,6
50,10,10,0.2,9,2,1.7499143620952964,True,6
50,10,10,0.2,1,3,1.3843168281018734,True,6
50,10,10,0.2,7,3,1.2587672680383548,True,6
50,10,10,0.2,6,3,1.1077835871838033,True,6
50,10,10,0.2,5,3,1.4288368560373783,True,6
50,10,10,0.2,0,3,3.006800439208746,True,6
50,10,10,0.2,3,3,1.4932565912604332,True,6
50,10,10,0.2,4,4,2.2102871546521783,True,6
50,10,10,0.2,2,3,2.9637772804126143,True,6
50,10,10,0.2,5,4,0.7695547007024288,True,6
50,10,10,0.2,7,4,1.1879467849503271,True,6
50,10,10,0.2,9,3,1.7249333001673222,True,6
50,10,10,0.2,1,4,1.8161543062888086,True,6
50,10,10,0.2,1,5,0.0036767087876796722,1,4
50,10,10,0.2,8,6,3.0417376160039566,True,6
50,10,10,0.2,5,5,1.240999505855143,True,6
50,10,10,0.2,0,4,2.212076896801591,True,6
50,10,10,0.2,4,5,1.8497523786500096,True,6
50,10,10,0.2,6,4,2.689441993832588,True,6
50,10,10,0.2,9,4,1.5934693645685911,True,6
50,10,10,0.2,1,6,1.5798824010416865,True,6
